270000, 4411, 1, 0, 0
272000, 4263, 1, 0, 0
274000, 4779, 1, 0, 0
276000, 4136, 1, 0, 0
278000, 4177, 1, 0, 0
280000, 4797, 1, 0, 0
282000, 4088, 1, 0, 0
284000, 4329, 1, 0, 0
286000, 4265, 1, 0, 0
288000, 5098, 1, 0, 0
290016, 10392, 1, 0, 0
292023, 14120, 1, 0, 0
294011, 14012, 1, 0, 0
296000, 4876, 1, 0, 0
298014, 5679, 1, 0, 0
300017, 10304, 1, 0, 0
302000, 13724, 1, 0, 0
304000, 13516, 1, 0, 0
306025, 14086, 1, 0, 0
308000, 5316, 1, 0, 0
310021, 4829, 1, 0, 0
312000, 7968, 1, 0, 0
314000, 13023, 1, 0, 0
316000, 13591, 1, 0, 0
318013, 13624, 1, 0, 0
320000, 6330, 1, 0, 0
322037, 4350, 1, 0, 0
324014, 8065, 1, 0, 0
326023, 10155, 1, 0, 0
328020, 14133, 1, 0, 0
330018, 13710, 1, 0, 0
332000, 7677, 1, 0, 0
334036, 4352, 1, 0, 0
336019, 8106, 1, 0, 0
338014, 8098, 1, 0, 0
340014, 10295, 1, 0, 0
342020, 13548, 1, 0, 0
344021, 13794, 1, 0, 0
346000, 9575, 1, 0, 0
348048, 3838, 1, 0, 0
350010, 8238, 1, 0, 0
352002, 10385, 1, 0, 0
354003, 13369, 1, 0, 0
356014, 14240, 1, 0, 0
358000, 8749, 1, 0, 0
360012, 4084, 1, 0, 0
362000, 8754, 1, 0, 0
364038, 11007, 1, 0, 0
366000, 13725, 1, 0, 0
368000, 14200, 1, 0, 0
370008, 13415, 1, 0, 0
372000, 4556, 1, 0, 0
374000, 5154, 1, 0, 0
376000, 9385, 1, 0, 0
378011, 13633, 1, 0, 0
380047, 14076, 1, 0, 0
382000, 13962, 1, 0, 0
384000, 6333, 1, 0, 0
386018, 4363, 1, 0, 0
388000, 8220, 1, 0, 0
390005, 10695, 1, 0, 0
392000, 8610, 1, 0, 0
394017, 7560, 1, 0, 0
396000, 13548, 1, 0, 0
398000, 14054, 1, 0, 0
400000, 5204, 1, 0, 0
402024, 8929, 1, 0, 0
404000, 8302, 1, 0, 0
406000, 8575, 1, 0, 0
408000, 12029, 1, 0, 0
410007, 14314, 1, 0, 0
412018, 13922, 1, 0, 0
414000, 5600, 1, 0, 0
416016, 5456, 1, 0, 0
418000, 8505, 1, 0, 0
420004, 14236, 1, 0, 0
422016, 13680, 1, 0, 0
424000, 13711, 1, 0, 0
426000, 5897, 1, 0, 0
428000, 5849, 1, 0, 0
430000, 7798, 1, 0, 0
432000, 10395, 1, 0, 0
434000, 13508, 1, 0, 0
436017, 14419, 1, 0, 0
438000, 13956, 1, 0, 0
440000, 8740, 1, 0, 0
442000, 3860, 1, 0, 0
444000, 9217, 1, 0, 0
446014, 11705, 1, 0, 0
448029, 16213, 1, 0, 0
450005, 15648, 1, 0, 0
452000, 8361, 1, 0, 0
454023, 4292, 1, 0, 0
456017, 8515, 1, 0, 0
458000, 8853, 1, 0, 0
460000, 11484, 1, 0, 0
462000, 14715, 1, 0, 0
464044, 15166, 1, 0, 0
466007, 14913, 1, 0, 0
468000, 6527, 1, 0, 0
470000, 4427, 1, 0, 0
472000, 8922, 1, 0, 0
474000, 11080, 1, 0, 0
476000, 14463, 1, 0, 0
478000, 15145, 1, 0, 0
480047, 15124, 1, 0, 0
482000, 3991, 1, 0, 0
484010, 7417, 1, 0, 0
486040, 9241, 1, 0, 0
488000, 8961, 1, 0, 0
490039, 15073, 1, 0, 0
492000, 7537, 1, 0, 0
494005, 10076, 1, 0, 0
496023, 15054, 1, 0, 0
498000, 14160, 1, 0, 0
500016, 14040, 1, 0, 0
502000, 15268, 1, 0, 0
504011, 15250, 1, 0, 0
506000, 7477, 1, 0, 0
508000, 3960, 1, 0, 0
510010, 6885, 1, 0, 0
512009, 9189, 1, 0, 0
514019, 9469, 1, 0, 0
516006, 11574, 1, 0, 0
518000, 15036, 1, 0, 0
520004, 15802, 1, 0, 0
522000, 8585, 1, 0, 0
524000, 4745, 1, 0, 0
526000, 9293, 1, 0, 0
528048, 9487, 1, 0, 0
530039, 9482, 1, 0, 0
532000, 14899, 1, 0, 0
534013, 16098, 1, 0, 0
536002, 15454, 1, 0, 0
538000, 5544, 1, 0, 0
540007, 5540, 1, 0, 0
542006, 14068, 1, 0, 0
544000, 15424, 1, 0, 0
546023, 17247, 1, 0, 0
548007, 15851, 1, 0, 0
550000, 13900, 1, 0, 0
552000, 3929, 1, 0, 0
554048, 6715, 1, 0, 0
556000, 15637, 1, 0, 0
558011, 15569, 1, 0, 0
560011, 16551, 1, 0, 0
562000, 4207, 1, 0, 0
564000, 9858, 1, 0, 0
566000, 10120, 1, 0, 0
568000, 8919, 1, 0, 0
570028, 9760, 1, 0, 0
572000, 9289, 1, 0, 0
574002, 12089, 1, 0, 0
576008, 16661, 1, 0, 0
578043, 16360, 1, 0, 0
580024, 15733, 1, 0, 0
582000, 5975, 1, 0, 0
584019, 5431, 1, 0, 0
586041, 9646, 1, 0, 0
588042, 9674, 1, 0, 0
590022, 12152, 1, 0, 0
592000, 16931, 1, 0, 0
594010, 16981, 1, 0, 0
596025, 17008, 1, 0, 0
598000, 9738, 1, 0, 0
600030, 4087, 1, 0, 0
602003, 9689, 1, 0, 0
604033, 16417, 1, 0, 0
606011, 17221, 1, 0, 0
608042, 17372, 1, 0, 0
610011, 16748, 1, 0, 0
612000, 4217, 1, 0, 0
614000, 9952, 1, 0, 0
616048, 8430, 1, 0, 0
618051, 17217, 1, 0, 0
620028, 16950, 1, 0, 0
622030, 17989, 1, 0, 0
624000, 16632, 1, 0, 0
626000, 3977, 1, 0, 0
628013, 12081, 1, 0, 0
630000, 16054, 1, 0, 0
632000, 7891, 1, 0, 0
634038, 18913, 1, 0, 0
636029, 17831, 1, 0, 0
638000, 17317, 1, 0, 0
640000, 17778, 1, 0, 0
642000, 9900, 1, 0, 0
644000, 3995, 1, 0, 0
646034, 7711, 1, 0, 0
648038, 9769, 1, 0, 0
650000, 10898, 1, 0, 0
652046, 14872, 1, 0, 0
654000, 17555, 1, 0, 0
656049, 17400, 1, 0, 0
658001, 17657, 1, 0, 0
660000, 5996, 1, 0, 0
662024, 18295, 1, 0, 0
664010, 17622, 1, 0, 0
666027, 18319, 1, 0, 0
668018, 18164, 1, 0, 0
670000, 6093, 1, 0, 0
672000, 3985, 1, 0, 0
674039, 11878, 1, 0, 0
676000, 10164, 1, 0, 0
678044, 10262, 1, 0, 0
680000, 17816, 1, 0, 0
682000, 18354, 1, 0, 0
684036, 19841, 1, 0, 0
686004, 18804, 1, 0, 0
688018, 9203, 1, 0, 0
690055, 18744, 1, 0, 0
692021, 18832, 1, 0, 0
694039, 18835, 1, 0, 0
696020, 18786, 1, 0, 0
698000, 7637, 1, 0, 0
700000, 3976, 1, 0, 0
702000, 6559, 1, 0, 0
704000, 10862, 1, 0, 0
706012, 13191, 1, 0, 0
708057, 18778, 1, 0, 0
710042, 18793, 1, 0, 0
712000, 18795, 1, 0, 0
714000, 5277, 1, 0, 0
716043, 7505, 1, 0, 0
718000, 10805, 1, 0, 0
720027, 16141, 1, 0, 0
722012, 7946, 1, 0, 0
724000, 11919, 1, 0, 0
726044, 14734, 1, 0, 0
728000, 20026, 1, 0, 0
730048, 19164, 1, 0, 0
732000, 20230, 1, 0, 0
734000, 10573, 1, 0, 0
736027, 4215, 1, 0, 0
738019, 18874, 1, 0, 0
740004, 7902, 1, 0, 0
742059, 13344, 1, 0, 0
744000, 19184, 1, 0, 0
746056, 20510, 1, 0, 0
748002, 19638, 1, 0, 0
750000, 20420, 1, 0, 0
752062, 16750, 1, 0, 0
754000, 5829, 1, 0, 0
756000, 4663, 1, 0, 0
758000, 10630, 1, 0, 0
760020, 18214, 1, 0, 0
762000, 18853, 1, 0, 0
764055, 20620, 1, 0, 0
766000, 20457, 1, 0, 0
768000, 14139, 1, 0, 0
770000, 3971, 1, 0, 0
772001, 16330, 1, 0, 0
774052, 7862, 1, 0, 0
776000, 13510, 1, 0, 0
778004, 20948, 1, 0, 0
780000, 18869, 1, 0, 0
782000, 7349, 1, 0, 0
784004, 8149, 1, 0, 0
786000, 11272, 1, 0, 0
788000, 11901, 1, 0, 0
790000, 13748, 1, 0, 0
792000, 10027, 1, 0, 0
794048, 10544, 1, 0, 0
796002, 13599, 1, 0, 0
798042, 20827, 1, 0, 0
800000, 8567, 1, 0, 0
802025, 10625, 1, 0, 0
804020, 8478, 1, 0, 0
806000, 12630, 1, 0, 0
808000, 14650, 1, 0, 0
810000, 19755, 1, 0, 0
812000, 10149, 1, 0, 0
814000, 9349, 1, 0, 0
816002, 20343, 1, 0, 0
818000, 19130, 1, 0, 0
820034, 21636, 1, 0, 0
822000, 19909, 1, 0, 0
824067, 20498, 1, 0, 0
826000, 6370, 1, 0, 0
828000, 6548, 1, 0, 0
830000, 18931, 1, 0, 0
832000, 19167, 1, 0, 0
834000, 19845, 1, 0, 0
836022, 20119, 1, 0, 0
838000, 8691, 1, 0, 0
840000, 4432, 1, 0, 0
842000, 18572, 1, 0, 0
844000, 19860, 1, 0, 0
846037, 20550, 1, 0, 0
848053, 19142, 1, 0, 0
850022, 20217, 1, 0, 0
852000, 4837, 1, 0, 0
854003, 5227, 1, 0, 0
856045, 14750, 1, 0, 0
858000, 20520, 1, 0, 0
860000, 21485, 1, 0, 0
862000, 20798, 1, 0, 0
864040, 20141, 1, 0, 0
866052, 20929, 1, 0, 0
868000, 5540, 1, 0, 0
870006, 5039, 1, 0, 0
872054, 14039, 1, 0, 0
874000, 19689, 1, 0, 0
876003, 20206, 1, 0, 0
878002, 19988, 1, 0, 0
880031, 20934, 1, 0, 0
882000, 20945, 1, 0, 0
884000, 8275, 1, 0, 0
886000, 3995, 1, 0, 0
888000, 13287, 1, 0, 0
890022, 14200, 1, 0, 0
892002, 20566, 1, 0, 0
894037, 20511, 1, 0, 0
896014, 20415, 1, 0, 0
898027, 21471, 1, 0, 0
900000, 5519, 1, 0, 0
902014, 6945, 1, 0, 0
904000, 9717, 1, 0, 0
906039, 14052, 1, 0, 0
908022, 10694, 1, 0, 0
910000, 12803, 1, 0, 0
912047, 11739, 1, 0, 0
914035, 14293, 1, 0, 0
916021, 20347, 1, 0, 0
918000, 22863, 1, 0, 0
920012, 22163, 1, 0, 0
922000, 18271, 1, 0, 0
924006, 6283, 1, 0, 0
926039, 20651, 1, 0, 0
928046, 19331, 1, 0, 0
930000, 21231, 1, 0, 0
932010, 20206, 1, 0, 0
934034, 20580, 1, 0, 0
936000, 3996, 1, 0, 0
938045, 6160, 1, 0, 0
940018, 10772, 1, 0, 0
942000, 20168, 1, 0, 0
944000, 20431, 1, 0, 0
946002, 10313, 1, 0, 0
948022, 21543, 1, 0, 0
950063, 22549, 1, 0, 0
952063, 21374, 1, 0, 0
954045, 21340, 1, 0, 0
956066, 20372, 1, 0, 0
958000, 20045, 1, 0, 0
960000, 4979, 1, 0, 0
962008, 20800, 1, 0, 0
964049, 9701, 1, 0, 0
966037, 21890, 1, 0, 0
968000, 11870, 1, 0, 0
970000, 3993, 1, 0, 0
972000, 10696, 1, 0, 0
974000, 11561, 1, 0, 0
976028, 13472, 1, 0, 0
978037, 20817, 1, 0, 0
980033, 21473, 1, 0, 0
982000, 22736, 1, 0, 0
984016, 21237, 1, 0, 0
986000, 21665, 1, 0, 0
988012, 22663, 1, 0, 0
990019, 20320, 1, 0, 0
992000, 9780, 1, 0, 0
994000, 4017, 1, 0, 0
996055, 7225, 1, 0, 0
998057, 14258, 1, 0, 0
1000005, 10916, 1, 0, 0
1002000, 10888, 1, 0, 0
1004009, 14918, 1, 0, 0
1006000, 12743, 1, 0, 0
1008003, 21630, 1, 0, 0
1010000, 9848, 1, 0, 0
1012000, 9647, 1, 0, 0
1014000, 12128, 1, 0, 0
1016000, 12044, 1, 0, 0
1018043, 15666, 1, 0, 0
1020000, 10916, 1, 0, 0
1022074, 12264, 1, 0, 0
1024000, 23548, 1, 0, 0
1026000, 25374, 1, 0, 0
1028059, 25246, 1, 0, 0
1030000, 24137, 1, 0, 0
1032068, 24478, 1, 0, 0
1034005, 24875, 1, 0, 0
1036000, 5228, 1, 0, 0
1038000, 5261, 1, 0, 0
1040000, 11450, 1, 0, 0
1042025, 23602, 1, 0, 0
1044033, 23349, 1, 0, 0
1046011, 24847, 1, 0, 0
1048039, 22873, 1, 0, 0
1050065, 23068, 1, 0, 0
1052000, 7725, 1, 0, 0
1054000, 4739, 1, 0, 0
1056000, 11818, 1, 0, 0
1058000, 14459, 1, 0, 0
1060000, 22012, 1, 0, 0
1062000, 22072, 1, 0, 0
1064027, 22531, 1, 0, 0
1066016, 22641, 1, 0, 0
1068063, 22145, 1, 0, 0
1070002, 21756, 1, 0, 0
1072000, 4189, 1, 0, 0
1074000, 7194, 1, 0, 0
1076050, 13504, 1, 0, 0
1078006, 22411, 1, 0, 0
1080011, 22386, 1, 0, 0
1082058, 21952, 1, 0, 0
1084058, 22458, 1, 0, 0
1086001, 21310, 1, 0, 0
1088013, 6637, 1, 0, 0
1090000, 18269, 1, 0, 0
1092054, 4967, 1, 0, 0
1094000, 13527, 1, 0, 0
1096030, 11793, 1, 0, 0
1098005, 23008, 1, 0, 0
1100053, 21674, 1, 0, 0
1102042, 22888, 1, 0, 0
1104031, 21693, 1, 0, 0
1106042, 23818, 1, 0, 0
1108019, 21761, 1, 0, 0
1110036, 22618, 1, 0, 0
1112000, 22112, 1, 0, 0
1114000, 10251, 1, 0, 0
1116000, 4039, 1, 0, 0
1118040, 7556, 1, 0, 0
1120000, 22507, 1, 0, 0
1122000, 11468, 1, 0, 0
1124000, 10813, 1, 0, 0
1126053, 22536, 1, 0, 0
1128021, 24437, 1, 0, 0
1130056, 18781, 1, 0, 0
1132052, 24748, 1, 0, 0
1134036, 22124, 1, 0, 0
1136000, 23433, 1, 0, 0
1138076, 22191, 1, 0, 0
1140002, 23716, 1, 0, 0
1142000, 14320, 1, 0, 0
1144000, 4006, 1, 0, 0
1146000, 5600, 1, 0, 0
1148000, 21536, 1, 0, 0
1150000, 22507, 1, 0, 0
1152000, 7181, 1, 0, 0
1154000, 11959, 1, 0, 0
1156000, 11757, 1, 0, 0
1158034, 15003, 1, 0, 0
1160022, 12120, 1, 0, 0
1162026, 23235, 1, 0, 0
1164014, 21722, 1, 0, 0
1166032, 23487, 1, 0, 0
1168045, 21971, 1, 0, 0
1170026, 24407, 1, 0, 0
1172000, 5038, 1, 0, 0
1174019, 7483, 1, 0, 0
1176045, 22042, 1, 0, 0
1178005, 9187, 1, 0, 0
1180000, 22328, 1, 0, 0
1182070, 24335, 1, 0, 0
1184000, 22670, 1, 0, 0
1186021, 21868, 1, 0, 0
1188015, 24445, 1, 0, 0
1190054, 22331, 1, 0, 0
1192000, 5722, 1, 0, 0
1194000, 6054, 1, 0, 0
1196063, 11558, 1, 0, 0
1198062, 22763, 1, 0, 0
1200030, 23567, 1, 0, 0
